Kraken:XRPEUR,2025-11-01T01:54:41Z,2.16589,2.16589,2.16589,2.16589,8.51699,0,0,8.51699,1,0,0,1
Kraken:XRPEUR,2025-11-01T01:55:27Z,2.16539,2.16539,2.16539,2.16539,7.510084,0,7.510084,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:55:50Z,2.16585,2.16586,2.16563,2.16563,17.870608,8.51699,17.870608,8.51699,2,2,2,2
Kraken:XRPEUR,2025-11-01T01:56:36Z,2.16547,2.16547,2.16546,2.16546,0,69.57006000000001,0,69.57006000000001,0,2,0,2
Kraken:XRPEUR,2025-11-01T01:56:59Z,2.16586,2.16586,2.16586,2.16586,8.02816,0,0,8.02816,1,0,0,1
Kraken:XRPEUR,2025-11-01T01:57:45Z,2.16586,2.16586,2.16586,2.16586,40.60761,0,40.60761,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:58:31Z,2.1658,2.1658,2.1658,2.1658,2.66404,0,0,2.66404,1,0,0,1
Kraken:XRPEUR,2025-11-01T01:58:54Z,2.16585,2.16585,2.16585,2.16585,7.639265,0,7.639265,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:00:03Z,2.16362,2.16362,2.16359,2.16359,3.2444300000000004,0,0,3.2444300000000004,2,0,0,2
Kraken:XRPEUR,2025-11-01T02:00:26Z,2.16313,2.16313,2.16313,2.16313,100.03439,0,0,100.03439,2,0,0,2
Kraken:XRPEUR,2025-11-01T02:01:58Z,2.16312,2.16312,2.16312,2.16312,0,4.6229520299999995,0,4.6229520299999995,0,2,0,2
Kraken:XRPEUR,2025-11-01T02:02:44Z,2.16022,2.16022,2.16019,2.16019,0,10.896545,10.896545,0,0,2,2,0
Kraken:XRPEUR,2025-11-01T02:03:30Z,2.16001,2.16001,2.16001,2.16001,7.575615,0,7.575615,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T02:05:48Z,2.16,2.16,2.157,2.157,231.69494,4892.99637637,4859.61262232,265.07869405,1,10,7,4
Kraken:XRPEUR,2025-11-01T02:06:11Z,2.157,2.157,2.157,2.157,0,600.96802567,600.96802567,0,0,1,1,0
Kraken:XRPEUR,2025-11-01T02:06:34Z,2.1576,2.1576,2.1576,2.1576,0,17.30274,0,17.30274,0,1,0,1
Kraken:XRPEUR,2025-11-01T02:07:20Z,2.15759,2.15806,2.15759,2.15805,3.84733,16.045451,16.045451,3.84733,1,2,2,1
Kraken:XRPEUR,2025-11-01T02:08:06Z,2.15788,2.15788,2.15788,2.15788,80.23063,0,0,80.23063,1,0,0,1
